Date,Open,High,Low,Close,Adj Close,Volume
2018-11-22,null,null,null,null,null,null
2018-11-23,null,null,null,null,null,null
2018-11-26,null,null,null,null,null,null
2018-11-27,null,null,null,null,null,null
2018-11-28,null,null,null,null,null,null
2018-11-29,null,null,null,null,null,null
2018-11-30,null,null,null,null,null,null
2018-12-03,null,null,null,null,null,null
2018-12-04,null,null,null,null,null,null
2018-12-06,null,null,null,null,null,null
2018-12-07,null,null,null,null,null,null
2018-12-11,null,null,null,null,null,null
2018-12-12,null,null,null,null,null,null
2018-12-13,null,null,null,null,null,null
2018-12-14,null,null,null,null,null,null
2018-12-17,null,null,null,null,null,null
2018-12-18,null,null,null,null,null,null
2018-12-19,null,null,null,null,null,null
2018-12-20,null,null,null,null,null,null
2018-12-21,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-25,null,null,null,null,null,null
2018-12-26,null,null,null,null,null,null
2018-12-27,null,null,null,null,null,null
2018-12-28,null,null,null,null,null,null
2019-01-02,null,null,null,null,null,null
2019-01-03,15.600000,17.500000,15.500000,17.500000,17.500000,50700
2019-01-04,16.000000,16.100000,15.000000,15.900000,15.900000,14200
2019-01-07,15.100000,20.299999,15.000000,15.600000,15.600000,26200
2019-01-08,15.500000,16.500000,15.500000,16.000000,16.000000,13100
2019-01-09,15.500000,16.000000,15.500000,16.000000,16.000000,8000
2019-01-10,15.600000,17.000000,15.600000,17.000000,17.000000,10200
2019-01-11,15.700000,16.000000,15.700000,15.700000,15.700000,4700
2019-01-14,15.600000,19.799999,15.500000,16.500000,16.500000,8400
2019-01-15,15.900000,15.900000,15.700000,15.700000,15.700000,400
2019-01-16,15.600000,15.900000,15.500000,15.600000,15.600000,2500
2019-01-17,16.100000,16.100000,16.100000,16.100000,16.100000,10000
2019-01-18,16.100000,16.100000,16.100000,16.100000,16.100000,0
2019-01-21,16.299999,16.299999,16.299999,16.299999,16.299999,100
2019-01-22,16.299999,16.299999,16.299999,16.299999,16.299999,0
2019-01-23,16.299999,16.299999,16.299999,16.299999,16.299999,0
2019-01-24,16.299999,16.299999,16.299999,16.299999,16.299999,0
2019-01-25,16.299999,16.299999,16.299999,16.299999,16.299999,0
2019-01-28,16.299999,16.299999,16.299999,16.299999,16.299999,0
2019-01-29,16.400000,16.500000,16.400000,16.500000,16.500000,10000
2019-01-30,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-01-31,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-02-01,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-02-04,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-02-05,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-02-06,16.500000,16.500000,16.500000,16.500000,16.500000,0
2019-02-07,20.299999,20.299999,20.299999,20.299999,20.299999,100
2019-02-08,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-11,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-12,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-13,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-14,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-15,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-18,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-20,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-21,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-22,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-25,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-26,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-27,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-02-28,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-01,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-04,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-05,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-06,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-07,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-08,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-11,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-12,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-13,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-14,20.299999,20.299999,20.299999,20.299999,20.299999,0
2019-03-15,19.299999,19.299999,17.799999,17.799999,17.799999,200
2019-03-18,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-19,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-20,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-21,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-22,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-25,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-26,17.799999,17.799999,17.799999,17.799999,17.799999,0
2019-03-27,16.799999,16.799999,16.600000,16.799999,16.799999,400
2019-03-28,16.799999,16.799999,16.799999,16.799999,16.799999,0
2019-03-29,15.900000,15.900000,15.500000,15.700000,15.700000,6500
2019-04-01,15.500000,15.700000,15.500000,15.700000,15.700000,200
2019-04-02,15.700000,15.700000,15.700000,15.700000,15.700000,0
2019-04-03,15.700000,15.700000,15.700000,15.700000,15.700000,1100
2019-04-04,15.700000,16.000000,15.700000,16.000000,16.000000,200
2019-04-05,16.000000,16.000000,16.000000,16.000000,16.000000,100
2019-04-09,16.000000,16.000000,16.000000,16.000000,16.000000,0
2019-04-10,15.900000,16.000000,15.900000,15.900000,15.900000,800
2019-04-11,15.900000,15.900000,15.900000,15.900000,15.900000,0
2019-04-12,15.900000,15.900000,15.900000,15.900000,15.900000,0
2019-04-17,15.900000,15.900000,15.900000,15.900000,15.900000,0
2019-04-18,15.900000,15.900000,15.900000,15.900000,15.900000,0
2019-04-19,15.900000,15.900000,15.900000,15.900000,15.900000,0
2019-04-22,15.900000,19.000000,15.900000,19.000000,19.000000,15500
2019-04-23,19.100000,20.000000,19.000000,19.900000,19.900000,7000
2019-04-24,19.799999,19.900000,19.500000,19.500000,19.500000,19800
2019-04-25,19.500000,19.500000,19.500000,19.500000,19.500000,11600
2019-04-26,19.400000,19.500000,19.400000,19.500000,19.500000,20000
2019-04-29,19.299999,19.500000,19.299999,19.500000,19.500000,41300
2019-04-30,19.400000,19.500000,19.400000,19.500000,19.500000,9300
2019-05-02,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-03,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-06,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-07,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-08,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-09,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-10,19.500000,19.500000,19.500000,19.500000,19.500000,0
2019-05-13,19.200001,19.200001,19.200001,19.200001,19.200001,100
2019-05-14,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-15,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-16,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-17,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-21,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-22,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-23,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-24,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-27,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-28,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-29,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-30,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-05-31,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-03,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-04,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-05,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-06,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-07,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-10,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-11,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-12,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-13,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-14,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-17,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-18,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-19,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-20,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-21,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-24,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-25,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-26,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-27,19.200001,19.200001,19.200001,19.200001,19.200001,0
2019-06-28,19.200001,19.200001,19.200001,19.200001,19.200001,0
