Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,5.800000,6.150000,5.750000,6.100000,5.835799,58482100
2017-01-05,6.150000,6.800000,6.150000,6.450000,6.170640,78049500
2017-01-06,6.500000,6.550000,6.300000,6.400000,6.122806,17233600
2017-01-09,6.450000,6.450000,6.150000,6.200000,5.931468,14438500
2017-01-10,6.200000,6.600000,6.150000,6.600000,6.314143,38360900
2017-01-11,6.600000,6.800000,6.500000,6.650000,6.361978,51181400
2017-01-12,6.700000,6.700000,6.500000,6.500000,6.218474,27959300
2017-01-16,6.750000,6.850000,6.500000,6.550000,6.266308,57457700
2017-01-17,6.550000,6.700000,6.550000,6.600000,6.314143,15984700
2017-01-18,6.600000,6.650000,6.450000,6.450000,6.170640,11226100
2017-01-19,6.400000,6.400000,5.900000,5.950000,5.692296,46329000
2017-01-20,5.950000,6.350000,5.950000,6.350000,6.074971,27982800
2017-01-23,6.300000,6.550000,6.300000,6.450000,6.170640,14783500
2017-01-24,6.450000,6.550000,6.400000,6.450000,6.170640,7946000
2017-01-25,6.550000,6.600000,6.400000,6.550000,6.266308,15211600
2017-01-26,6.550000,6.750000,6.450000,6.650000,6.361978,32475100
2017-01-27,6.600000,6.850000,6.550000,6.850000,6.553315,38651000
2017-01-30,6.800000,6.850000,6.700000,6.750000,6.457646,15643400
2017-01-31,6.650000,6.800000,6.600000,6.750000,6.457646,10399400
2017-02-01,6.700000,6.750000,6.550000,6.600000,6.314143,18825600
2017-02-02,6.600000,6.950000,6.600000,6.950000,6.648983,28346800
2017-02-03,6.950000,7.150000,6.850000,7.100000,6.792487,37304700
2017-02-06,7.100000,7.300000,7.050000,7.250000,6.935990,23373200
2017-02-07,7.200000,7.400000,6.750000,7.050000,6.744653,36307900
2017-02-08,7.050000,7.200000,6.950000,7.050000,6.744653,23915600
2017-02-09,7.050000,7.100000,6.850000,6.900000,6.601150,26712800
2017-02-10,6.950000,7.100000,6.900000,7.100000,6.792487,8398400
2017-02-14,7.000000,7.200000,7.000000,7.200000,6.888156,6455800
2017-02-15,7.150000,7.250000,7.000000,7.200000,6.888156,21782500
2017-02-16,7.150000,7.200000,6.750000,6.800000,6.505481,14669000
2017-02-17,6.900000,6.950000,6.650000,6.650000,6.361978,13877000
2017-02-20,6.550000,6.800000,6.150000,6.800000,6.505481,31774400
2017-02-21,6.700000,6.800000,6.600000,6.600000,6.314143,4872500
2017-02-22,6.700000,6.700000,6.500000,6.550000,6.266308,5321000
2017-02-23,6.550000,6.600000,6.450000,6.600000,6.314143,4270200
2017-02-24,6.550000,6.800000,6.550000,6.650000,6.361978,6794800
2017-02-27,6.600000,6.600000,6.350000,6.400000,6.122806,8701800
2017-02-28,6.400000,6.600000,6.400000,6.400000,6.122806,4369400
2017-03-01,6.450000,6.600000,6.400000,6.600000,6.314143,4406800
2017-03-02,6.550000,6.850000,6.500000,6.650000,6.361978,14237800
2017-03-03,6.550000,6.650000,6.500000,6.550000,6.361978,5652100
2017-03-06,6.500000,6.500000,5.650000,5.800000,5.633507,41714700
2017-03-07,5.850000,5.950000,5.550000,5.650000,5.487813,14990700
2017-03-08,5.700000,5.700000,4.980000,5.350000,5.196424,47625200
2017-03-09,5.350000,5.400000,5.200000,5.300000,5.147860,10798300
2017-03-10,5.350000,5.450000,5.100000,5.150000,5.002166,21816800
2017-03-13,5.150000,5.150000,4.760000,4.780000,4.642787,47797200
2017-03-14,4.800000,5.000000,4.720000,4.920000,4.778768,65545200
2017-03-15,4.940000,5.250000,4.860000,5.150000,5.002166,35590200
2017-03-16,5.200000,5.650000,5.200000,5.650000,5.487813,43944500
2017-03-17,5.650000,5.700000,5.500000,5.550000,5.390684,11496800
2017-03-20,5.550000,5.900000,5.500000,5.800000,5.633507,26940100
2017-03-21,5.850000,5.850000,5.650000,5.700000,5.536377,14296400
2017-03-22,5.600000,5.750000,5.500000,5.700000,5.536377,7871000
2017-03-23,5.750000,5.800000,5.650000,5.750000,5.584942,6325400
2017-03-24,5.750000,5.950000,5.700000,5.900000,5.730637,18479600
2017-03-27,5.900000,6.100000,5.800000,6.100000,5.924895,16560600
2017-03-28,6.100000,6.100000,5.700000,5.850000,5.682071,24816800
2017-03-29,5.950000,5.950000,5.700000,5.750000,5.584942,9974200
2017-03-30,5.750000,6.100000,5.750000,6.000000,5.827765,22466500
2017-03-31,6.000000,6.050000,5.900000,6.000000,5.827765,7657600
2017-04-03,5.850000,6.050000,5.850000,5.950000,5.779201,9526200
2017-04-04,5.950000,6.100000,5.900000,6.000000,5.827765,9467500
