Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,3.950000,3.975000,3.950000,3.975000,1.702657,11000
2017-01-05,3.975000,4.175000,3.975000,4.075000,1.745491,1862000
2017-01-06,4.075000,4.125000,4.050000,4.125000,1.766908,422000
2017-01-09,4.125000,4.200000,4.125000,4.150000,1.777616,590000
2017-01-10,4.125000,4.150000,4.125000,4.125000,1.766908,110000
2017-01-11,4.100000,4.125000,4.100000,4.125000,1.766908,79000
2017-01-12,4.100000,4.125000,4.100000,4.100000,1.756199,166000
2017-01-16,4.050000,4.075000,4.050000,4.075000,1.745491,52000
2017-01-17,4.025000,4.075000,4.025000,4.075000,1.745491,85000
2017-01-18,4.025000,4.050000,4.025000,4.050000,1.734782,173000
2017-01-19,4.000000,4.025000,3.975000,4.025000,1.724074,215000
2017-01-20,4.000000,4.000000,4.000000,4.000000,1.713365,468000
2017-01-23,4.000000,4.025000,4.000000,4.025000,1.724074,549000
2017-01-24,4.025000,4.025000,4.000000,4.000000,1.713365,136000
2017-01-25,4.000000,4.000000,4.000000,4.000000,1.713365,433000
2017-01-26,4.000000,4.025000,4.000000,4.000000,1.713365,194000
2017-01-27,4.000000,4.000000,4.000000,4.000000,1.713365,326000
2017-01-30,4.025000,4.025000,4.025000,4.025000,1.724074,317000
2017-01-31,4.025000,4.025000,4.000000,4.000000,1.713365,153000
2017-02-01,4.025000,4.025000,4.000000,4.000000,1.713365,118000
2017-02-02,4.000000,4.025000,4.000000,4.000000,1.713365,638000
2017-02-03,4.000000,4.000000,4.000000,4.000000,1.713365,368000
2017-02-06,4.000000,4.000000,3.975000,4.000000,1.713365,256000
2017-02-07,4.000000,4.025000,4.000000,4.025000,1.724074,580000
2017-02-08,4.025000,4.025000,4.000000,4.000000,1.713365,410000
2017-02-09,4.000000,4.050000,4.000000,4.000000,1.713365,1407000
2017-02-10,4.025000,4.200000,4.025000,4.100000,1.756199,1663000
2017-02-14,4.125000,4.175000,4.100000,4.125000,1.766908,321000
2017-02-15,4.100000,4.100000,4.050000,4.075000,1.745491,102000
2017-02-16,4.075000,4.075000,4.050000,4.050000,1.734782,110000
2017-02-17,4.050000,4.050000,4.000000,4.025000,1.724074,398000
2017-02-20,4.050000,4.050000,4.000000,4.025000,1.724074,487000
2017-02-21,4.050000,4.100000,4.000000,4.025000,1.724074,1025000
2017-02-22,4.025000,4.025000,4.000000,4.000000,1.713365,929000
2017-02-23,4.025000,4.075000,4.000000,4.025000,1.724074,1407000
2017-02-24,4.075000,4.175000,4.050000,4.075000,1.745491,1403000
2017-02-27,4.050000,4.175000,4.000000,4.150000,1.777616,2243000
2017-02-28,4.150000,4.250000,4.150000,4.225000,1.809742,1557000
2017-03-01,4.250000,4.250000,4.225000,4.225000,1.809742,363000
2017-03-02,4.275000,4.275000,4.200000,4.225000,1.809742,219000
2017-03-03,4.225000,4.225000,4.200000,4.200000,1.799033,107000
