Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,2.500000,2.500000,2.480000,2.500000,2.081218,345200
2017-01-05,2.500000,2.520000,2.480000,2.500000,2.081218,500300
2017-01-06,2.500000,2.500000,2.480000,2.500000,2.081218,182700
2017-01-09,2.500000,2.520000,2.500000,2.500000,2.081218,192700
2017-01-10,2.500000,2.540000,2.500000,2.540000,2.114517,249800
2017-01-11,2.540000,2.560000,2.520000,2.540000,2.114517,338800
2017-01-12,2.540000,2.560000,2.540000,2.540000,2.114517,1031000
2017-01-16,2.580000,2.580000,2.560000,2.560000,2.131167,212600
2017-01-17,2.540000,2.600000,2.520000,2.520000,2.097868,742600
2017-01-18,2.520000,2.560000,2.520000,2.520000,2.097868,224000
2017-01-19,2.540000,2.560000,2.520000,2.540000,2.114517,149600
2017-01-20,2.540000,2.560000,2.540000,2.540000,2.114517,44200
2017-01-23,2.560000,2.560000,2.560000,2.560000,2.131167,134800
2017-01-24,2.560000,2.560000,2.540000,2.540000,2.114517,351900
2017-01-25,2.560000,2.620000,2.540000,2.560000,2.131167,1847900
2017-01-26,2.560000,2.600000,2.560000,2.560000,2.131167,421900
2017-01-27,2.580000,2.600000,2.560000,2.580000,2.147817,149600
2017-01-30,2.580000,2.600000,2.560000,2.600000,2.164467,322500
2017-01-31,2.580000,2.580000,2.560000,2.580000,2.147817,660000
2017-02-01,2.560000,2.560000,2.540000,2.560000,2.131167,480400
2017-02-02,2.560000,2.580000,2.560000,2.560000,2.131167,112600
2017-02-03,2.560000,2.580000,2.560000,2.580000,2.147817,117700
2017-02-06,2.580000,2.580000,2.560000,2.560000,2.131167,239500
2017-02-07,2.560000,2.580000,2.560000,2.560000,2.131167,149400
2017-02-08,2.580000,2.580000,2.540000,2.540000,2.114517,562300
2017-02-09,2.560000,2.580000,2.560000,2.560000,2.131167,655600
2017-02-10,2.560000,2.560000,2.560000,2.560000,2.131167,332200
2017-02-14,2.540000,2.580000,2.540000,2.560000,2.131167,502700
2017-02-15,2.560000,2.580000,2.540000,2.540000,2.114517,602100
2017-02-16,2.540000,2.560000,2.520000,2.540000,2.114517,338500
2017-02-17,2.560000,2.580000,2.560000,2.580000,2.147817,379200
2017-02-20,2.580000,2.580000,2.560000,2.580000,2.147817,212900
2017-02-21,2.580000,2.580000,2.540000,2.560000,2.131167,806500
2017-02-22,2.560000,2.580000,2.540000,2.560000,2.131167,735200
2017-02-23,2.560000,2.580000,2.560000,2.560000,2.131167,403300
2017-02-24,2.580000,2.580000,2.560000,2.580000,2.147817,156300
2017-02-27,2.580000,2.580000,2.560000,2.560000,2.131167,650900
2017-02-28,2.560000,2.580000,2.560000,2.580000,2.147817,273600
2017-03-01,2.580000,2.580000,2.580000,2.580000,2.147817,220300
2017-03-02,2.580000,2.580000,2.560000,2.580000,2.147817,396800
2017-03-03,2.580000,2.580000,2.560000,2.560000,2.131167,381500
2017-03-06,2.580000,2.580000,2.560000,2.580000,2.147817,1287000
2017-03-07,2.560000,2.580000,2.560000,2.580000,2.147817,1245800
2017-03-08,2.580000,2.580000,2.540000,2.580000,2.147817,2798100
2017-03-09,2.360000,2.400000,2.340000,2.360000,2.112020,2673200
2017-03-10,2.360000,2.360000,2.340000,2.360000,2.112020,777500
2017-03-13,2.340000,2.360000,2.340000,2.340000,2.094122,121000
2017-03-14,2.360000,2.360000,2.340000,2.340000,2.094122,266400
2017-03-15,2.340000,2.380000,2.340000,2.340000,2.094122,222200
2017-03-16,2.360000,2.380000,2.360000,2.360000,2.112020,131400
2017-03-17,2.360000,2.360000,2.360000,2.360000,2.112020,433200
2017-03-20,2.360000,2.360000,2.340000,2.360000,2.112020,236300
2017-03-21,2.360000,2.380000,2.360000,2.380000,2.129919,45800
2017-03-22,2.380000,2.380000,2.360000,2.380000,2.129919,170400
2017-03-23,2.380000,2.380000,2.380000,2.380000,2.129919,176700
2017-03-24,2.380000,2.380000,2.360000,2.360000,2.112020,208200
2017-03-27,2.380000,2.380000,2.360000,2.380000,2.129919,359100
2017-03-28,2.380000,2.400000,2.360000,2.400000,2.147817,440400
2017-03-29,2.380000,2.400000,2.380000,2.400000,2.147817,338200
2017-03-30,2.400000,2.420000,2.400000,2.400000,2.147817,562400
2017-03-31,2.400000,2.420000,2.380000,2.400000,2.147817,223700
2017-04-03,2.400000,2.420000,2.400000,2.400000,2.147817,176100
2017-04-04,2.400000,2.420000,2.400000,2.420000,2.165716,77100
2017-04-05,2.420000,2.420000,2.400000,2.420000,2.165716,29900
2017-04-07,2.420000,2.420000,2.400000,2.420000,2.165716,92500
2017-04-10,2.420000,2.420000,2.420000,2.420000,2.165716,75800
2017-04-11,2.420000,2.440000,2.420000,2.440000,2.183614,63300
2017-04-12,2.440000,2.440000,2.420000,2.440000,2.183614,105300
2017-04-17,2.440000,2.440000,2.420000,2.420000,2.165716,52100
2017-04-18,2.420000,2.420000,2.400000,2.400000,2.147817,50500
2017-04-19,2.400000,2.400000,2.400000,2.400000,2.147817,33400
2017-04-20,2.400000,2.420000,2.400000,2.400000,2.147817,10000
2017-04-21,2.400000,2.420000,2.400000,2.420000,2.165716,370500
2017-04-24,2.420000,2.440000,2.420000,2.420000,2.165716,40700
2017-04-25,2.400000,2.440000,2.380000,2.420000,2.165716,156800
2017-04-26,2.400000,2.420000,2.400000,2.420000,2.165716,59800
2017-04-27,2.440000,2.440000,2.420000,2.420000,2.165716,1300
2017-04-28,2.420000,2.420000,2.400000,2.420000,2.165716,111500
2017-05-02,2.440000,2.460000,2.440000,2.440000,2.183614,402300
2017-05-03,2.440000,2.440000,2.420000,2.440000,2.183614,84500
2017-05-04,2.460000,2.460000,2.440000,2.460000,2.201513,67500
2017-05-08,2.460000,2.460000,2.440000,2.440000,2.183614,76300
2017-05-09,2.440000,2.440000,2.420000,2.440000,2.183614,95700
2017-05-11,2.400000,2.440000,2.400000,2.420000,2.165716,108000
2017-05-12,2.420000,2.440000,2.420000,2.440000,2.183614,193700
2017-05-15,2.420000,2.420000,2.420000,2.420000,2.165716,600
2017-05-16,2.420000,2.440000,2.420000,2.440000,2.183614,35000
2017-05-17,2.440000,2.440000,2.440000,2.440000,2.183614,43300
2017-05-18,2.440000,2.460000,2.440000,2.460000,2.201513,83400
2017-05-19,2.460000,2.480000,2.440000,2.440000,2.183614,24900
2017-05-22,2.440000,2.460000,2.440000,2.460000,2.201513,115700
2017-05-23,2.440000,2.460000,2.440000,2.460000,2.201513,119500
2017-05-24,2.440000,2.460000,2.440000,2.460000,2.201513,99400
2017-05-25,2.460000,2.480000,2.460000,2.480000,2.219411,54700
2017-05-26,2.480000,2.480000,2.440000,2.460000,2.201513,51100
2017-05-29,2.460000,2.460000,2.440000,2.460000,2.201513,127200
2017-05-30,2.440000,2.500000,2.440000,2.480000,2.219411,201800
2017-05-31,2.480000,2.480000,2.460000,2.460000,2.201513,19300
2017-06-01,2.480000,2.480000,2.460000,2.480000,2.219411,42500
2017-06-02,2.500000,2.500000,2.460000,2.460000,2.201513,54300
2017-06-05,2.480000,2.500000,2.480000,2.480000,2.219411,114300
2017-06-06,2.480000,2.480000,2.460000,2.480000,2.219411,185400
2017-06-07,2.460000,2.480000,2.460000,2.480000,2.219411,20500
2017-06-08,2.480000,2.480000,2.480000,2.480000,2.219411,115200
2017-06-09,2.480000,2.480000,2.460000,2.480000,2.219411,26500
2017-06-12,2.480000,2.480000,2.460000,2.480000,2.219411,86300
2017-06-13,2.480000,2.480000,2.480000,2.480000,2.219411,47600
2017-06-14,2.480000,2.480000,2.480000,2.480000,2.219411,18200
2017-06-15,2.480000,2.480000,2.460000,2.480000,2.219411,16700
2017-06-16,2.460000,2.480000,2.460000,2.480000,2.219411,112200
2017-06-19,2.460000,2.500000,2.460000,2.500000,2.237310,15500
2017-06-20,2.500000,2.500000,2.460000,2.500000,2.237310,17700
2017-06-21,2.480000,2.500000,2.460000,2.480000,2.219411,16700
2017-06-22,2.480000,2.480000,2.480000,2.480000,2.219411,39600
2017-06-23,2.480000,2.500000,2.480000,2.500000,2.237310,26300
2017-06-26,2.500000,2.500000,2.460000,2.480000,2.219411,23500
2017-06-27,2.460000,2.480000,2.460000,2.480000,2.219411,50700
2017-06-28,2.480000,2.480000,2.460000,2.460000,2.201513,311200
2017-06-29,2.460000,2.480000,2.460000,2.460000,2.201513,452300
2017-06-30,2.480000,2.500000,2.460000,2.460000,2.201513,34600
2017-07-03,2.520000,2.520000,2.460000,2.480000,2.219411,123600
2017-07-04,2.460000,2.500000,2.460000,2.480000,2.219411,52300
2017-07-05,2.480000,2.480000,2.480000,2.480000,2.219411,192300
2017-07-06,2.480000,2.480000,2.460000,2.480000,2.219411,11600
2017-07-07,2.480000,2.480000,2.460000,2.460000,2.201513,82400
2017-07-11,2.460000,2.480000,2.460000,2.480000,2.219411,42300
2017-07-12,2.480000,2.480000,2.480000,2.480000,2.219411,350800
2017-07-13,2.480000,2.480000,2.480000,2.480000,2.219411,38500
2017-07-14,2.480000,2.500000,2.480000,2.480000,2.219411,96000
2017-07-17,2.480000,2.500000,2.480000,2.500000,2.237310,16700
2017-07-18,2.500000,2.500000,2.500000,2.500000,2.237310,0
2017-07-19,2.480000,2.500000,2.480000,2.480000,2.219411,34100
2017-07-20,2.480000,2.500000,2.480000,2.480000,2.219411,23300
2017-07-21,2.500000,2.500000,2.480000,2.480000,2.219411,88800
2017-07-24,2.500000,2.520000,2.500000,2.520000,2.255208,182500
2017-07-25,2.500000,2.520000,2.480000,2.500000,2.237310,21000
2017-07-26,2.500000,2.500000,2.480000,2.480000,2.219411,56100
2017-07-27,2.500000,2.500000,2.480000,2.480000,2.219411,41200
2017-07-31,2.500000,2.500000,2.480000,2.480000,2.219411,16900
2017-08-01,2.580000,2.620000,2.540000,2.540000,2.273107,1535600
2017-08-02,2.560000,2.560000,2.520000,2.540000,2.273107,392400
2017-08-03,2.540000,2.620000,2.540000,2.580000,2.308903,1266100
2017-08-04,2.580000,2.600000,2.560000,2.600000,2.326802,396000
2017-08-07,2.600000,2.600000,2.560000,2.600000,2.326802,90300
2017-08-08,2.600000,2.600000,2.520000,2.540000,2.273107,117300
2017-08-09,2.540000,2.540000,2.520000,2.540000,2.273107,294000
2017-08-10,2.540000,2.540000,2.520000,2.540000,2.273107,104000
2017-08-11,2.540000,2.560000,2.540000,2.560000,2.291005,246300
2017-08-15,2.560000,2.560000,2.540000,2.560000,2.291005,47100
2017-08-16,2.580000,2.600000,2.560000,2.600000,2.326802,37600
2017-08-17,2.600000,2.600000,2.540000,2.580000,2.308903,102000
2017-08-18,2.540000,2.600000,2.540000,2.540000,2.273107,71900
2017-08-21,2.540000,2.560000,2.540000,2.560000,2.291005,47800
2017-08-22,2.560000,2.580000,2.560000,2.580000,2.308903,157200
2017-08-23,2.560000,2.580000,2.560000,2.560000,2.291005,100300
2017-08-24,2.560000,2.580000,2.560000,2.560000,2.291005,191300
2017-08-25,2.560000,2.580000,2.560000,2.580000,2.308903,54100
2017-08-28,2.580000,2.580000,2.580000,2.580000,2.308903,100200
2017-08-29,2.580000,2.620000,2.560000,2.620000,2.344700,1418500
2017-08-30,2.620000,2.660000,2.620000,2.640000,2.362599,1469900
2017-08-31,2.660000,2.660000,2.640000,2.640000,2.362599,621500
2017-09-01,2.660000,2.660000,2.640000,2.640000,2.362599,415200
2017-09-04,2.660000,2.660000,2.620000,2.620000,2.344700,232400
2017-09-05,2.620000,2.640000,2.620000,2.640000,2.362599,95800
2017-09-06,2.640000,2.640000,2.600000,2.640000,2.362599,209900
2017-09-07,2.640000,2.660000,2.620000,2.660000,2.380497,119500
2017-09-08,2.660000,2.660000,2.640000,2.660000,2.380497,172700
2017-09-11,2.640000,2.660000,2.640000,2.640000,2.362599,188600
2017-09-12,2.640000,2.660000,2.620000,2.660000,2.380497,181400
2017-09-13,2.660000,2.680000,2.640000,2.660000,2.380497,618400
2017-09-14,2.680000,2.700000,2.660000,2.680000,2.398396,1019300
2017-09-15,2.700000,2.720000,2.680000,2.700000,2.416294,887800
2017-09-18,2.700000,2.760000,2.700000,2.740000,2.452091,968600
2017-09-19,2.740000,2.760000,2.720000,2.760000,2.469990,1124900
2017-09-20,2.760000,2.800000,2.760000,2.800000,2.505787,1278000
2017-09-21,2.800000,2.800000,2.760000,2.760000,2.469990,606800
2017-09-22,2.760000,2.800000,2.760000,2.760000,2.469990,415400
2017-09-25,2.780000,2.800000,2.760000,2.760000,2.469990,193900
2017-09-26,2.780000,2.800000,2.760000,2.760000,2.469990,325000
2017-09-27,2.780000,2.780000,2.760000,2.780000,2.487888,171100
2017-09-28,2.760000,2.800000,2.760000,2.760000,2.469990,223800
2017-09-29,2.760000,2.780000,2.760000,2.780000,2.487888,251700
2017-10-02,2.780000,2.800000,2.760000,2.760000,2.469990,203100
2017-10-03,2.760000,2.780000,2.760000,2.780000,2.487888,133900
2017-10-04,2.760000,2.800000,2.760000,2.780000,2.487888,1012900
2017-10-05,2.780000,2.800000,2.780000,2.780000,2.487888,407200
2017-10-06,2.780000,2.820000,2.780000,2.800000,2.505787,1344800
2017-10-09,2.780000,2.820000,2.780000,2.820000,2.523685,289400
2017-10-10,2.820000,2.840000,2.800000,2.840000,2.541584,279900
2017-10-11,2.840000,2.900000,2.820000,2.880000,2.577381,860000
2017-10-12,2.880000,2.880000,2.840000,2.860000,2.559482,170100
2017-10-16,2.940000,2.940000,2.940000,2.940000,2.631076,14000
2017-10-17,2.940000,3.140000,2.940000,3.080000,2.756365,1819900
2017-10-18,3.060000,3.100000,3.020000,3.020000,2.702670,848700
2017-10-19,3.060000,3.060000,2.920000,2.920000,2.613178,1632600
2017-10-20,2.920000,3.000000,2.920000,2.980000,2.666873,784700
2017-10-24,3.020000,3.040000,2.960000,3.000000,2.684772,569800
