Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,63.250000,64.500000,63.000000,64.000000,56.156815,14341900
2017-01-05,64.250000,64.750000,63.750000,64.250000,56.376179,12762900
2017-01-06,64.500000,64.500000,63.750000,64.000000,56.156815,8106700
2017-01-09,64.000000,64.000000,63.000000,63.250000,55.498730,10983300
2017-01-10,63.000000,63.500000,62.750000,63.500000,55.718090,8163200
2017-01-11,63.000000,63.500000,63.000000,63.250000,55.498730,10420400
2017-01-12,63.250000,63.250000,62.500000,62.750000,55.060001,7840800
2017-01-16,63.500000,66.000000,63.500000,65.250000,57.253628,38089600
2017-01-17,65.500000,66.750000,64.000000,64.000000,56.156815,32161600
2017-01-18,64.250000,66.000000,64.000000,65.250000,57.253628,13563200
2017-01-19,65.250000,66.000000,64.250000,65.500000,57.472988,13297500
2017-01-20,65.500000,66.250000,65.000000,66.000000,57.911716,10176200
2017-01-23,66.250000,67.500000,65.750000,67.500000,59.227890,12896200
2017-01-24,67.500000,68.750000,67.000000,68.250000,59.885979,17467400
2017-01-25,68.750000,69.000000,68.000000,68.500000,60.105343,13834200
2017-01-26,69.000000,69.500000,67.250000,68.250000,59.885979,13345400
2017-01-27,68.000000,68.500000,67.500000,68.000000,59.666615,3693600
2017-01-30,68.250000,68.750000,67.750000,68.500000,60.105343,9861100
2017-01-31,68.250000,69.000000,67.500000,67.750000,59.447250,10462500
2017-02-01,67.000000,67.250000,65.750000,66.500000,58.350445,21208200
2017-02-02,66.250000,67.000000,65.500000,66.500000,58.350445,16250400
2017-02-03,66.500000,68.500000,66.000000,68.250000,59.885979,11547500
2017-02-06,69.250000,70.250000,69.000000,69.750000,61.202156,19071600
2017-02-07,69.750000,70.000000,68.750000,69.000000,60.544064,14081900
2017-02-08,68.500000,70.500000,68.250000,70.250000,61.640881,16180100
2017-02-09,70.250000,70.500000,68.250000,68.250000,59.885979,13551200
2017-02-10,68.250000,68.750000,67.000000,67.500000,59.227890,21683500
2017-02-14,67.750000,68.250000,67.250000,67.500000,59.227890,16333200
2017-02-15,68.750000,70.000000,67.750000,70.000000,61.421513,21113200
2017-02-16,69.750000,70.000000,68.750000,69.250000,60.763435,10338300
2017-02-17,69.750000,70.250000,69.500000,69.750000,61.202156,11859100
2017-02-20,70.000000,70.250000,69.500000,69.750000,61.202156,6057400
2017-02-21,70.000000,70.250000,69.000000,69.000000,60.544064,7905300
2017-02-22,69.250000,71.500000,69.250000,71.500000,62.737690,20219100
2017-02-23,71.750000,74.000000,71.250000,73.750000,64.711952,27123800
2017-02-24,73.500000,73.750000,72.250000,73.250000,64.273232,12846600
2017-02-27,72.750000,73.250000,71.750000,71.750000,62.957054,10653400
2017-02-28,71.750000,72.500000,71.250000,71.250000,62.518330,9583900
2017-03-01,72.000000,73.000000,71.750000,72.750000,63.834515,11076700
2017-03-02,72.250000,73.500000,72.250000,72.750000,65.453987,16562300
2017-03-03,72.250000,73.000000,72.250000,72.750000,65.453987,3616700
2017-03-06,72.750000,72.750000,71.500000,72.250000,65.004135,5178900
2017-03-07,72.500000,73.500000,72.250000,72.250000,65.004135,11391500
2017-03-08,72.250000,73.500000,71.500000,73.000000,65.678909,11994900
2017-03-09,72.000000,72.750000,71.500000,72.000000,64.779205,12423200
2017-03-10,72.000000,72.750000,71.750000,72.500000,65.229057,6653200
2017-03-13,72.250000,72.500000,71.500000,72.250000,65.004135,5076300
2017-03-14,72.750000,74.000000,72.500000,74.000000,66.578621,14816600
2017-03-15,74.250000,74.500000,72.750000,73.000000,65.678909,12683700
2017-03-16,73.500000,73.500000,71.750000,72.250000,65.004135,18499200
2017-03-17,72.250000,72.750000,70.750000,71.250000,64.104424,18160400
2017-03-20,70.750000,71.500000,70.500000,70.750000,63.654564,10249700
2017-03-21,71.000000,72.500000,71.000000,72.250000,65.004135,12833900
2017-03-22,71.750000,72.500000,71.250000,71.750000,64.554276,11733500
2017-03-23,71.750000,72.000000,71.000000,71.250000,64.104424,9236900
2017-03-24,72.000000,72.000000,71.500000,71.750000,64.554276,8613500
2017-03-27,71.750000,72.000000,70.250000,71.000000,63.879494,7339800
2017-03-28,71.000000,71.750000,70.500000,71.000000,63.879494,8058100
2017-03-29,71.500000,72.500000,71.250000,72.000000,64.779205,8612700
2017-03-30,72.500000,73.500000,72.250000,73.500000,66.128754,18338800
2017-03-31,73.750000,74.500000,73.250000,73.250000,65.903831,15108000
2017-04-03,73.250000,74.000000,73.000000,73.250000,65.903831,5681100
2017-04-04,73.500000,73.750000,71.750000,72.000000,64.779205,9978400
2017-04-05,72.250000,73.250000,71.750000,73.250000,65.903831,8617600
2017-04-07,73.500000,73.750000,72.500000,72.750000,65.453987,10325400
2017-04-10,72.750000,73.000000,72.250000,72.250000,65.004135,5508100
2017-04-11,72.500000,73.750000,72.500000,73.000000,65.678909,12227800
2017-04-12,73.250000,73.750000,73.000000,73.500000,66.128754,7007600
2017-04-17,73.500000,74.250000,73.500000,73.500000,66.128754,6702100
2017-04-18,73.750000,74.250000,73.000000,73.000000,65.678909,6220500
2017-04-19,73.250000,74.250000,73.000000,73.250000,65.903831,12439200
2017-04-20,73.250000,73.750000,73.000000,73.250000,65.903831,4075500
2017-04-21,73.500000,74.250000,73.500000,74.000000,66.578621,8511600
2017-04-24,74.000000,74.500000,73.500000,74.250000,66.803543,15006800
2017-04-25,74.500000,75.750000,74.500000,75.500000,67.928192,16685100
2017-04-26,75.250000,75.750000,75.000000,75.000000,67.478333,7035300
2017-04-27,75.500000,76.000000,75.000000,75.750000,68.153114,8339400
2017-04-28,76.000000,76.000000,74.750000,75.000000,67.478333,9082400
2017-05-02,74.750000,75.000000,73.500000,74.250000,66.803543,9559900
2017-05-03,74.500000,74.750000,74.000000,74.750000,67.253403,6120200
2017-05-04,75.000000,75.250000,74.250000,74.750000,67.253403,7697200
2017-05-08,74.750000,74.750000,72.500000,72.750000,65.453987,24280300
2017-05-09,73.250000,73.750000,72.750000,73.500000,66.128754,10175300
2017-05-11,73.750000,73.750000,71.500000,72.000000,64.779205,14788800
2017-05-12,72.000000,73.000000,71.000000,71.750000,64.554276,19040700
2017-05-15,72.750000,72.750000,72.750000,72.750000,65.453987,662200
2017-05-16,72.750000,73.750000,72.500000,73.750000,66.353691,10853300
2017-05-17,73.500000,73.750000,73.000000,73.500000,66.128754,6448500
2017-05-18,73.000000,73.250000,72.250000,72.500000,65.229057,6458200
2017-05-19,73.000000,73.500000,72.500000,72.750000,65.453987,7396000
2017-05-22,73.000000,73.250000,72.250000,72.750000,65.453987,5570100
2017-05-23,73.000000,73.500000,72.250000,72.750000,65.453987,9140600
2017-05-24,73.250000,74.000000,73.000000,73.750000,66.353691,11033500
2017-05-25,73.750000,73.750000,72.750000,73.000000,65.678909,5184000
2017-05-26,72.500000,73.000000,72.250000,73.000000,65.678909,5992900
2017-05-29,72.750000,73.000000,71.250000,71.500000,64.329346,11200700
2017-05-30,71.750000,72.250000,71.500000,71.500000,64.329346,4777900
2017-05-31,71.750000,72.500000,70.500000,71.000000,63.879494,17440600
2017-06-01,71.000000,71.750000,70.500000,70.750000,63.654564,17881200
2017-06-02,71.000000,71.250000,70.250000,70.500000,63.429634,8238500
2017-06-05,70.750000,71.250000,69.750000,70.000000,62.979774,6457200
2017-06-06,70.250000,71.250000,70.000000,71.000000,63.879494,8811600
2017-06-07,71.250000,71.750000,71.000000,71.500000,64.329346,6149700
2017-06-08,71.250000,71.500000,69.000000,70.000000,62.979774,15422600
2017-06-09,69.500000,69.750000,67.750000,67.750000,60.955425,24516600
2017-06-12,68.000000,69.000000,67.500000,67.500000,60.730499,20546100
2017-06-13,68.000000,69.750000,68.000000,69.500000,62.529922,25214500
2017-06-14,70.000000,70.500000,69.500000,70.000000,62.979774,8633000
2017-06-15,70.000000,70.500000,69.500000,69.750000,62.754852,6278100
2017-06-16,70.000000,70.500000,69.500000,69.750000,62.754852,7624800
2017-06-19,70.000000,70.500000,69.500000,69.750000,62.754852,4951100
2017-06-20,69.750000,70.000000,69.000000,69.250000,62.305000,6389300
2017-06-21,68.500000,68.750000,68.000000,68.250000,61.405285,14884100
2017-06-22,68.250000,69.250000,68.250000,68.500000,61.630211,13090400
2017-06-23,68.750000,69.500000,68.750000,69.250000,62.305000,5948700
2017-06-26,69.250000,69.750000,69.000000,69.500000,62.529922,3491500
2017-06-27,70.000000,70.000000,69.000000,69.500000,62.529922,3520600
2017-06-28,69.500000,70.000000,68.500000,68.750000,61.855133,7337400
2017-06-29,69.000000,69.500000,68.500000,68.500000,61.630211,7450500
2017-06-30,68.750000,69.250000,68.000000,68.500000,61.630211,7620500
2017-07-03,68.750000,69.000000,68.500000,68.750000,61.855133,3554900
2017-07-04,68.750000,69.000000,68.750000,69.000000,62.080063,4191800
2017-07-05,69.000000,70.000000,69.000000,69.750000,62.754852,8285700
2017-07-06,69.750000,70.000000,68.750000,69.250000,62.305000,11445600
2017-07-07,69.750000,70.000000,69.250000,70.000000,62.979774,10693400
2017-07-11,70.000000,70.250000,68.750000,68.750000,61.855133,13067300
2017-07-12,69.250000,69.750000,68.750000,69.000000,62.080063,11076900
2017-07-13,69.500000,70.500000,69.000000,69.500000,62.529922,12191200
2017-07-14,69.500000,70.000000,68.750000,69.250000,62.305000,9897500
2017-07-17,69.250000,69.250000,68.500000,69.000000,62.080063,9878700
2017-07-18,69.000000,69.500000,68.500000,69.500000,62.529922,16959400
2017-07-19,69.750000,70.000000,69.500000,69.750000,62.754852,6562100
2017-07-20,70.250000,70.500000,69.500000,70.000000,62.979774,16473100
2017-07-21,70.000000,70.500000,69.500000,70.000000,62.979774,9543400
2017-07-24,70.250000,70.250000,69.500000,70.000000,62.979774,8155100
2017-07-25,70.250000,71.250000,70.000000,70.750000,63.654564,22085300
2017-07-26,71.000000,71.750000,71.000000,71.250000,64.104424,11916100
2017-07-27,71.500000,72.000000,71.250000,72.000000,64.779205,11274100
2017-07-31,72.000000,72.750000,71.750000,71.750000,64.554276,16170100
2017-08-01,71.750000,73.500000,71.500000,73.000000,65.678909,15060300
2017-08-02,73.250000,73.500000,72.250000,72.500000,65.229057,9052200
2017-08-03,72.750000,73.000000,72.000000,72.250000,65.004135,5044900
2017-08-04,73.000000,73.000000,72.250000,72.750000,65.453987,6225700
2017-08-07,73.000000,73.250000,71.750000,72.000000,64.779205,6025500
2017-08-08,72.250000,72.500000,71.500000,72.000000,64.779205,7690600
2017-08-09,72.250000,72.750000,72.000000,72.250000,65.004135,5678000
2017-08-10,72.250000,72.500000,71.500000,72.000000,64.779205,9536000
2017-08-11,72.000000,72.500000,70.750000,71.000000,63.879494,12125100
2017-08-15,71.500000,71.750000,71.000000,71.000000,63.879494,6150200
2017-08-16,71.250000,72.750000,71.000000,72.500000,65.229057,9883300
2017-08-17,73.000000,74.500000,72.500000,73.750000,66.353691,25875400
2017-08-18,73.500000,74.000000,73.250000,73.750000,66.353691,6829300
2017-08-21,74.250000,74.250000,73.500000,74.000000,66.578621,4846000
2017-08-22,74.500000,75.250000,74.250000,74.750000,67.253403,14934600
2017-08-23,74.750000,75.250000,73.500000,74.250000,66.803543,11539000
2017-08-24,74.500000,75.000000,74.000000,74.250000,66.803543,7022100
2017-08-25,74.250000,74.500000,73.750000,74.000000,66.578621,5796200
2017-08-28,76.000000,76.000000,76.000000,76.000000,68.378044,1718900
2017-08-29,76.000000,78.750000,75.500000,78.250000,70.402397,31326000
2017-08-30,77.750000,78.000000,76.500000,76.500000,68.827904,19701300
2017-08-31,75.250000,76.500000,75.000000,76.500000,70.439262,18577100
2017-09-01,76.500000,76.750000,75.750000,76.000000,69.978874,4463400
2017-09-04,76.250000,76.250000,74.750000,75.000000,69.058098,8775600
2017-09-05,75.250000,76.250000,75.250000,76.250000,70.209061,6894700
2017-09-06,76.000000,76.250000,75.500000,76.000000,69.978874,5390600
