Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,27.500000,28.500000,27.500000,28.250000,27.381136,9467600
2017-01-05,28.250000,28.500000,26.750000,27.500000,26.654202,15413200
2017-01-06,27.500000,27.750000,27.250000,27.250000,26.411892,5215800
2017-01-09,27.250000,27.500000,27.000000,27.000000,26.169579,1942800
2017-01-10,27.000000,27.250000,26.500000,26.750000,25.927269,6621100
2017-01-11,27.000000,27.250000,26.500000,26.500000,25.684959,17700800
2017-01-12,26.500000,26.750000,26.000000,26.000000,25.200336,6267100
2017-01-16,26.250000,26.250000,25.250000,25.500000,24.715714,9067800
2017-01-17,25.500000,26.250000,25.250000,25.500000,24.715714,9234700
2017-01-18,25.750000,26.500000,25.750000,26.250000,25.442646,9100900
2017-01-19,26.250000,26.250000,25.000000,25.250000,24.473404,14184500
2017-01-20,25.250000,25.500000,25.000000,25.250000,24.473404,4580300
2017-01-23,25.250000,26.000000,25.250000,25.750000,24.958025,7534000
2017-01-24,25.750000,26.000000,25.250000,25.500000,24.715714,6373500
2017-01-25,25.750000,25.750000,24.900000,24.900000,24.134167,12564000
2017-01-26,25.000000,25.250000,24.799999,25.000000,24.231092,15924600
2017-01-27,25.000000,25.000000,24.500000,24.600000,23.843395,11944700
2017-01-30,24.600000,25.250000,24.600000,24.700001,23.940321,14617100
2017-01-31,24.700001,24.900000,24.500000,24.600000,23.843395,9559700
2017-02-01,24.600000,25.250000,24.600000,25.000000,24.231092,10697300
2017-02-02,25.250000,25.750000,24.900000,25.250000,24.473404,10777400
2017-02-03,25.750000,26.250000,25.500000,26.000000,25.200336,12840000
2017-02-06,26.000000,26.250000,25.750000,26.000000,25.200336,7750200
2017-02-07,26.000000,26.000000,25.500000,25.500000,24.715714,4645900
2017-02-08,25.750000,26.500000,25.250000,26.500000,25.684959,10431300
2017-02-09,26.750000,26.750000,25.750000,26.250000,25.442646,14519300
2017-02-10,26.500000,27.250000,26.500000,27.250000,26.411892,15137100
2017-02-14,27.250000,27.250000,25.750000,26.250000,25.442646,9950600
2017-02-15,26.250000,26.750000,26.250000,26.250000,25.442646,9569500
2017-02-16,26.500000,27.000000,26.250000,26.750000,25.927269,5406400
2017-02-17,26.750000,26.750000,26.250000,26.250000,25.442646,5322700
2017-02-20,26.500000,26.750000,26.250000,26.750000,25.927269,2271900
2017-02-21,26.750000,27.000000,26.250000,26.500000,25.684959,3264600
2017-02-22,26.750000,27.250000,26.500000,27.000000,26.169579,6141400
2017-02-23,27.000000,27.000000,26.500000,26.750000,25.927269,2721600
2017-02-24,27.000000,27.000000,25.500000,25.750000,24.958025,12192700
