Date,Open,High,Low,Close,Adj Close,Volume
2017-01-04,4.040000,4.080000,3.980000,4.020000,4.020000,650200
2017-01-05,4.020000,4.080000,4.020000,4.020000,4.020000,235400
2017-01-06,4.020000,4.020000,4.000000,4.000000,4.000000,325300
2017-01-09,4.040000,4.060000,4.020000,4.020000,4.020000,74200
2017-01-10,4.020000,4.100000,4.020000,4.040000,4.040000,155500
2017-01-11,4.040000,4.120000,4.040000,4.080000,4.080000,386600
2017-01-12,4.080000,4.080000,4.040000,4.060000,4.060000,275100
2017-01-16,4.100000,4.380000,4.100000,4.200000,4.200000,4826800
2017-01-17,4.200000,4.260000,4.160000,4.200000,4.200000,1141800
2017-01-18,4.260000,4.260000,4.180000,4.180000,4.180000,755300
2017-01-19,4.180000,4.200000,4.180000,4.180000,4.180000,165500
2017-01-20,4.180000,4.200000,4.180000,4.200000,4.200000,114900
2017-01-23,4.200000,4.220000,4.200000,4.200000,4.200000,99700
2017-01-24,4.220000,4.240000,4.200000,4.240000,4.240000,399200
2017-01-25,4.240000,4.380000,4.240000,4.300000,4.300000,1370400
2017-01-26,4.320000,4.360000,4.300000,4.360000,4.360000,159400
2017-01-27,4.380000,4.480000,4.340000,4.360000,4.360000,3229300
2017-01-30,4.420000,4.420000,4.360000,4.380000,4.380000,152800
2017-01-31,4.380000,4.380000,4.320000,4.340000,4.340000,507500
2017-02-01,4.380000,4.380000,4.300000,4.300000,4.300000,507500
2017-02-02,4.300000,4.340000,4.300000,4.300000,4.300000,142500
2017-02-03,4.300000,4.360000,4.300000,4.340000,4.340000,375600
2017-02-06,4.340000,4.360000,4.340000,4.360000,4.360000,305100
2017-02-07,4.340000,4.340000,4.320000,4.320000,4.320000,490600
2017-02-08,4.340000,4.340000,4.320000,4.340000,4.340000,104500
2017-02-09,4.320000,4.340000,4.280000,4.280000,4.280000,481800
2017-02-10,4.280000,4.300000,4.260000,4.280000,4.280000,92700
2017-02-14,4.280000,4.300000,4.260000,4.300000,4.300000,197300
2017-02-15,4.280000,4.280000,4.240000,4.280000,4.280000,529000
2017-02-16,4.280000,4.280000,4.240000,4.260000,4.260000,186900
2017-02-17,4.260000,4.340000,4.240000,4.340000,4.340000,308300
2017-02-20,4.360000,4.520000,4.360000,4.520000,4.520000,1346300
2017-02-21,4.520000,4.560000,4.500000,4.540000,4.540000,487000
2017-02-22,4.520000,4.520000,4.460000,4.480000,4.480000,147700
2017-02-23,4.480000,4.480000,4.460000,4.460000,4.460000,69100
2017-02-24,4.440000,4.440000,4.420000,4.440000,4.440000,162100
2017-02-27,4.420000,4.440000,4.400000,4.400000,4.400000,313400
2017-02-28,4.380000,4.400000,4.160000,4.260000,4.260000,2769200
2017-03-01,4.200000,4.240000,4.080000,4.100000,4.100000,2407100
2017-03-02,4.100000,4.180000,4.100000,4.140000,4.140000,546500
2017-03-03,4.140000,4.180000,4.120000,4.140000,4.140000,618000
2017-03-06,4.120000,4.140000,4.080000,4.080000,4.080000,505400
2017-03-07,4.080000,4.120000,4.080000,4.100000,4.100000,219300
2017-03-08,4.060000,4.100000,4.060000,4.080000,4.080000,67000
2017-03-09,4.080000,4.100000,4.080000,4.100000,4.100000,71800
2017-03-10,4.100000,4.100000,4.080000,4.080000,4.080000,90100
2017-03-13,4.080000,4.080000,4.040000,4.080000,4.080000,451900
2017-03-14,4.220000,4.220000,4.040000,4.060000,4.060000,261200
2017-03-15,4.080000,4.120000,4.060000,4.100000,4.100000,153200
2017-03-16,4.080000,4.120000,4.080000,4.100000,4.100000,26400
2017-03-17,4.080000,4.100000,4.080000,4.100000,4.100000,34200
2017-03-20,4.100000,4.140000,4.080000,4.100000,4.100000,137000
2017-03-21,4.140000,4.160000,4.100000,4.160000,4.160000,213100
2017-03-22,4.140000,4.140000,4.120000,4.120000,4.120000,107700
2017-03-23,4.120000,4.140000,4.120000,4.120000,4.120000,47500
2017-03-24,4.140000,4.140000,4.120000,4.120000,4.120000,50100
2017-03-27,4.160000,4.160000,4.100000,4.120000,4.120000,35300
2017-03-28,4.120000,4.180000,4.120000,4.160000,4.160000,27600
2017-03-29,4.180000,4.180000,4.160000,4.160000,4.160000,16000
2017-03-30,4.160000,4.160000,4.160000,4.160000,4.160000,4500
2017-03-31,4.200000,4.200000,4.120000,4.120000,4.120000,23400
2017-04-03,4.160000,4.160000,4.120000,4.120000,4.120000,136100
2017-04-04,4.180000,4.180000,4.140000,4.180000,4.180000,159400
2017-04-05,4.180000,4.200000,4.180000,4.200000,4.200000,102200
2017-04-07,4.180000,4.200000,4.140000,4.140000,4.140000,103000
2017-04-10,4.140000,4.180000,4.140000,4.140000,4.140000,13100
2017-04-11,4.160000,4.180000,4.160000,4.180000,4.180000,5800
2017-04-12,4.160000,4.180000,4.140000,4.160000,4.160000,95200
2017-04-17,4.140000,4.160000,4.120000,4.140000,4.140000,184200
2017-04-18,4.120000,4.140000,4.120000,4.140000,4.140000,15000
2017-04-19,4.120000,4.140000,4.120000,4.140000,4.140000,49900
2017-04-20,4.140000,4.200000,4.140000,4.180000,4.180000,644700
2017-04-21,4.220000,4.320000,4.220000,4.220000,4.220000,1428700
2017-04-24,4.260000,4.260000,4.200000,4.240000,4.240000,324800
2017-04-25,4.280000,4.280000,4.200000,4.220000,4.220000,764200
2017-04-26,4.220000,4.260000,4.220000,4.260000,4.260000,243900
