Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,null,null,null,null,null,null
2017-06-12,null,null,null,null,null,null
2017-06-13,null,null,null,null,null,null
2017-06-14,null,null,null,null,null,null
2017-06-15,null,null,null,null,null,null
2017-06-16,null,null,null,null,null,null
2017-06-19,null,null,null,null,null,null
2017-06-20,null,null,null,null,null,null
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,8.850000,8.900000,8.850000,8.900000,8.900000,4800
2017-07-03,null,null,null,null,null,null
2017-07-04,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,null,null,null,null,null,null
2017-07-24,null,null,null,null,null,null
2017-07-25,null,null,null,null,null,null
2017-07-26,null,null,null,null,null,null
2017-07-27,null,null,null,null,null,null
2017-07-31,8.700000,8.700000,8.700000,8.700000,8.700000,200
2017-08-01,null,null,null,null,null,null
2017-08-02,null,null,null,null,null,null
2017-08-03,null,null,null,null,null,null
2017-08-04,null,null,null,null,null,null
2017-08-07,null,null,null,null,null,null
2017-08-08,null,null,null,null,null,null
2017-08-09,null,null,null,null,null,null
2017-08-10,null,null,null,null,null,null
2017-08-11,null,null,null,null,null,null
2017-08-15,null,null,null,null,null,null
2017-08-16,null,null,null,null,null,null
2017-08-17,null,null,null,null,null,null
2017-08-18,null,null,null,null,null,null
2017-08-21,null,null,null,null,null,null
2017-08-22,null,null,null,null,null,null
2017-08-23,null,null,null,null,null,null
2017-08-24,null,null,null,null,null,null
2017-08-25,null,null,null,null,null,null
2017-08-28,null,null,null,null,null,null
2017-08-29,null,null,null,null,null,null
2017-08-30,null,null,null,null,null,null
2017-08-31,8.650000,8.650000,8.650000,8.650000,8.650000,0
2017-09-01,null,null,null,null,null,null
2017-09-04,null,null,null,null,null,null
2017-09-05,null,null,null,null,null,null
2017-09-06,null,null,null,null,null,null
2017-09-07,null,null,null,null,null,null
2017-09-08,null,null,null,null,null,null
2017-09-11,null,null,null,null,null,null
2017-09-12,null,null,null,null,null,null
2017-09-13,null,null,null,null,null,null
2017-09-14,null,null,null,null,null,null
2017-09-15,null,null,null,null,null,null
2017-09-18,null,null,null,null,null,null
2017-09-19,null,null,null,null,null,null
2017-09-20,null,null,null,null,null,null
2017-09-21,null,null,null,null,null,null
2017-09-22,null,null,null,null,null,null
2017-09-25,null,null,null,null,null,null
2017-09-26,null,null,null,null,null,null
2017-09-27,null,null,null,null,null,null
2017-09-28,null,null,null,null,null,null
2017-09-29,null,null,null,null,null,null
2017-10-02,null,null,null,null,null,null
2017-10-03,null,null,null,null,null,null
2017-10-04,null,null,null,null,null,null
2017-10-05,null,null,null,null,null,null
2017-10-06,null,null,null,null,null,null
2017-10-09,null,null,null,null,null,null
2017-10-10,null,null,null,null,null,null
2017-10-11,null,null,null,null,null,null
2017-10-12,null,null,null,null,null,null
2017-10-16,null,null,null,null,null,null
2017-10-17,null,null,null,null,null,null
2017-10-18,null,null,null,null,null,null
2017-10-19,null,null,null,null,null,null
2017-10-20,null,null,null,null,null,null
2017-10-24,null,null,null,null,null,null
2017-10-25,null,null,null,null,null,null
2017-10-27,null,null,null,null,null,null
2017-10-30,null,null,null,null,null,null
2017-10-31,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-11-02,null,null,null,null,null,null
2017-11-03,null,null,null,null,null,null
2017-11-06,null,null,null,null,null,null
2017-11-07,null,null,null,null,null,null
2017-11-08,null,null,null,null,null,null
2017-11-09,null,null,null,null,null,null
2017-11-10,null,null,null,null,null,null
2017-11-13,null,null,null,null,null,null
2017-11-14,null,null,null,null,null,null
2017-11-15,null,null,null,null,null,null
2017-11-16,null,null,null,null,null,null
2017-11-17,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-21,null,null,null,null,null,null
2017-11-22,null,null,null,null,null,null
2017-11-23,null,null,null,null,null,null
2017-11-24,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-11-28,null,null,null,null,null,null
2017-11-29,null,null,null,null,null,null
2017-11-30,null,null,null,null,null,null
2017-12-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-04,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-06,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-07,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-08,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-12,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-13,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-14,9.000000,9.000000,9.000000,9.000000,9.000000,100
2017-12-15,9.000000,9.000000,9.000000,9.000000,9.000000,300
2017-12-18,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-20,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-21,9.000000,9.000000,9.000000,9.000000,9.000000,100
2017-12-22,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-25,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-26,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-27,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-28,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-29,8.900000,9.650000,8.850000,8.850000,8.850000,400
2018-01-03,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-04,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-05,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-08,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-09,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-10,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-01-11,9.600000,9.600000,9.600000,9.600000,9.600000,9200
2018-01-12,9.450000,9.450000,9.450000,9.450000,9.450000,2100
2018-01-15,9.150000,9.400000,9.000000,9.000000,9.000000,1900
2018-01-16,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-17,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-18,9.050000,9.050000,9.000000,9.000000,9.000000,51400
2018-01-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-22,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-23,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-24,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-25,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-26,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-29,8.900000,9.000000,8.900000,9.000000,9.000000,2600
2018-01-30,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-31,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-02-01,9.200000,9.200000,9.200000,9.200000,9.200000,100
2018-02-02,9.050000,9.050000,9.050000,9.050000,9.050000,200
2018-02-05,9.050000,9.050000,9.050000,9.050000,9.050000,0
2018-02-06,9.050000,9.050000,9.050000,9.050000,9.050000,0
2018-02-07,9.100000,9.100000,8.800000,8.800000,8.800000,4400
2018-02-08,8.950000,8.950000,8.850000,8.950000,8.950000,7500
2018-02-09,9.000000,9.000000,8.850000,8.900000,8.900000,12600
2018-02-12,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-13,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-14,8.900000,8.900000,8.900000,8.900000,8.900000,3000
2018-02-15,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-16,8.900000,8.900000,8.900000,8.900000,8.900000,4200
2018-02-19,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-20,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-21,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-22,8.900000,8.900000,8.900000,8.900000,8.900000,30500
2018-02-23,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-02-26,8.850000,8.850000,8.800000,8.800000,8.800000,2800
2018-02-27,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-02-28,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-03-02,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-03-05,8.700000,8.700000,8.400000,8.500000,8.500000,13700
2018-03-06,8.500000,8.500000,8.500000,8.500000,8.500000,900
2018-03-07,8.900000,8.900000,8.900000,8.900000,8.900000,16100
2018-03-08,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-03-09,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-03-12,8.600000,8.600000,8.500000,8.500000,8.500000,5700
2018-03-13,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-03-14,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-03-15,8.800000,8.800000,8.400000,8.400000,8.400000,14100
2018-03-16,8.400000,8.400000,8.400000,8.400000,8.400000,4900
2018-03-19,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-03-20,8.400000,8.400000,8.400000,8.400000,8.400000,2000
2018-03-21,8.350000,8.400000,8.300000,8.400000,8.400000,20100
2018-03-22,8.450000,8.550000,8.450000,8.550000,8.550000,30100
2018-03-23,8.500000,8.500000,8.500000,8.500000,8.500000,100
2018-03-26,8.500000,8.500000,8.500000,8.500000,8.500000,52000
2018-03-27,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-03-28,8.450000,8.450000,8.450000,8.450000,8.450000,5000
2018-03-29,8.450000,8.450000,8.450000,8.450000,8.450000,0
2018-03-30,8.450000,8.450000,8.450000,8.450000,8.450000,0
2018-04-02,8.500000,8.700000,8.500000,8.700000,8.700000,40100
2018-04-03,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-04-04,8.500000,8.500000,8.500000,8.500000,8.500000,95200
2018-04-05,8.500000,8.550000,8.500000,8.500000,8.500000,4000
2018-04-09,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-04-10,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-04-11,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-04-12,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-04-17,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-04-18,8.400000,8.400000,8.400000,8.400000,8.400000,400
2018-04-19,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-04-20,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-04-23,8.400000,9.200000,8.400000,9.200000,9.200000,2500
2018-04-24,9.200000,9.200000,9.200000,9.200000,9.200000,0
2018-04-25,8.400000,9.100000,8.400000,9.100000,9.100000,200
2018-04-26,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-04-27,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-04-30,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-05-02,8.400000,8.450000,8.300000,8.300000,8.300000,169900
2018-05-03,8.300000,8.300000,8.300000,8.300000,8.300000,0
2018-05-04,8.400000,8.400000,8.400000,8.400000,8.400000,10000
2018-05-07,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-05-08,8.400000,8.400000,8.400000,8.400000,8.400000,10000
2018-05-09,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-05-10,8.500000,8.500000,8.500000,8.500000,8.500000,100
2018-05-11,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-14,8.500000,8.500000,8.500000,8.500000,8.500000,2200
2018-05-15,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-16,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-17,8.500000,8.500000,8.500000,8.500000,8.500000,200
2018-05-18,8.500000,8.500000,8.500000,8.500000,8.500000,15000
2018-05-21,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-22,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-23,8.600000,8.600000,8.600000,8.600000,8.600000,100
2018-05-24,8.400000,8.400000,8.400000,8.400000,8.400000,2100
2018-05-25,9.700000,9.700000,9.700000,9.700000,9.700000,100
2018-05-28,8.500000,8.500000,8.500000,8.500000,8.500000,25400
2018-05-30,8.500000,8.500000,8.500000,8.500000,8.500000,1000
2018-05-31,8.500000,8.500000,8.400000,8.400000,8.400000,5000
2018-06-01,8.400000,8.500000,8.400000,8.500000,8.500000,1500
2018-06-04,8.550000,8.550000,8.550000,8.550000,8.550000,500
2018-06-05,8.400000,8.400000,8.400000,8.400000,8.400000,2000
2018-06-06,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-06-07,8.550000,8.550000,8.550000,8.550000,8.550000,100
2018-06-08,8.550000,8.550000,8.550000,8.550000,8.550000,0
2018-06-11,8.550000,8.550000,8.550000,8.550000,8.550000,0
2018-06-12,8.550000,8.550000,8.550000,8.550000,8.550000,0
2018-06-13,8.400000,8.700000,8.400000,8.400000,8.400000,4800
2018-06-14,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-06-15,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-06-18,8.400000,8.400000,8.400000,8.400000,8.400000,0
2018-06-19,8.700000,8.700000,8.700000,8.700000,8.700000,500
2018-06-20,8.350000,8.350000,8.350000,8.350000,8.350000,1500
2018-06-21,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-06-22,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-06-25,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-06-26,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-06-27,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-06-28,8.700000,8.700000,8.700000,8.700000,8.700000,1000
2018-06-29,8.350000,8.350000,8.350000,8.350000,8.350000,1000
2018-07-02,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-07-03,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-07-04,8.450000,8.500000,8.450000,8.500000,8.500000,7200
2018-07-05,8.500000,8.500000,8.500000,8.500000,8.500000,15900
2018-07-06,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-07-09,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-07-10,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-07-11,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-07-12,9.750000,9.750000,9.750000,9.750000,9.750000,100
2018-07-13,8.800000,8.850000,8.800000,8.850000,8.850000,2500
2018-07-16,8.800000,8.800000,8.750000,8.750000,8.750000,2200
2018-07-17,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-07-18,8.750000,8.750000,8.750000,8.750000,8.750000,300
2018-07-19,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-07-20,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-07-23,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-07-24,8.950000,8.950000,8.950000,8.950000,8.950000,3100
2018-07-25,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-07-26,8.900000,8.900000,8.900000,8.900000,8.900000,2200
2018-07-31,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-01,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-02,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-03,9.000000,9.100000,9.000000,9.100000,9.100000,6200
2018-08-06,9.000000,9.000000,9.000000,9.000000,9.000000,1500
2018-08-07,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-08-08,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-08-09,9.000000,9.000000,9.000000,9.000000,9.000000,500
2018-08-10,9.050000,9.050000,9.050000,9.050000,9.050000,4000
2018-08-14,9.200000,9.200000,9.150000,9.150000,9.150000,2100
2018-08-15,9.200000,9.200000,9.150000,9.150000,9.150000,9000
2018-08-16,9.150000,9.200000,9.150000,9.200000,9.200000,7500
2018-08-17,9.200000,9.200000,9.200000,9.200000,9.200000,5100
2018-08-20,9.200000,9.200000,9.200000,9.200000,9.200000,0
2018-08-21,8.900000,8.900000,8.900000,8.900000,8.900000,1000
2018-08-22,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-23,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-24,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-08-27,8.900000,9.100000,8.900000,8.900000,8.900000,1500
2018-08-28,8.900000,8.900000,8.900000,8.900000,8.900000,200
2018-08-29,8.900000,8.950000,8.900000,8.900000,8.900000,2200
2018-08-30,8.850000,8.850000,8.850000,8.850000,8.850000,900
2018-08-31,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-09-03,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-09-04,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-09-05,8.850000,8.850000,8.850000,8.850000,8.850000,5000
2018-09-06,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-09-07,8.800000,8.800000,8.800000,8.800000,8.800000,100
2018-09-10,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-09-11,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-09-12,8.800000,8.800000,8.800000,8.800000,8.800000,4000
2018-09-13,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-09-14,8.900000,8.900000,8.900000,8.900000,8.900000,186000
2018-09-17,8.800000,9.000000,8.800000,9.000000,9.000000,64200
2018-09-18,9.000000,9.000000,9.000000,9.000000,9.000000,500
2018-09-19,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-09-20,8.950000,8.950000,8.950000,8.950000,8.950000,100
2018-09-21,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-09-24,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-09-25,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-09-26,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-09-27,8.850000,8.850000,8.850000,8.850000,8.850000,1200
2018-09-28,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-10-01,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-10-02,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-10-03,8.800000,8.800000,8.800000,8.800000,8.800000,1500
2018-10-04,8.750000,8.800000,8.750000,8.800000,8.800000,1900
2018-10-05,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-08,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-09,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-10,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-11,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-12,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-16,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-17,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-18,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-19,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-22,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-10-24,8.750000,8.750000,8.750000,8.750000,8.750000,500
2018-10-25,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-26,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-29,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-30,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-31,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-01,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-02,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-05,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-06,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-07,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-11-08,8.850000,8.850000,8.800000,8.800000,8.800000,200
2018-11-09,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-11-12,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-11-13,8.850000,8.850000,8.850000,8.850000,8.850000,100
2018-11-14,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-11-15,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-11-16,8.850000,8.900000,8.850000,8.900000,8.900000,1200
2018-11-19,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-11-20,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-11-21,8.900000,8.900000,8.900000,8.900000,8.900000,0
2018-11-22,8.950000,9.000000,8.800000,9.000000,9.000000,1400
2018-11-23,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-11-26,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-11-27,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-11-28,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-11-29,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-11-30,8.700000,8.700000,8.700000,8.700000,8.700000,300
2018-12-03,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-04,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-06,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-07,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-11,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-12,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-13,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-14,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-17,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-12-18,8.200000,8.350000,8.200000,8.350000,8.350000,7000
2018-12-19,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-12-20,8.350000,8.350000,8.350000,8.350000,8.350000,0
2018-12-21,8.650000,10.000000,8.650000,10.000000,10.000000,1100
2018-12-24,10.000000,10.000000,10.000000,10.000000,10.000000,0
2018-12-25,9.400000,9.400000,8.500000,8.500000,8.500000,1200
2018-12-26,8.900000,9.300000,8.450000,9.300000,9.300000,2300
2018-12-27,9.200000,9.200000,9.150000,9.150000,9.150000,600
2018-12-28,8.800000,8.800000,8.600000,8.600000,8.600000,8000
2019-01-02,8.600000,8.950000,8.600000,8.950000,8.950000,200
2019-01-03,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-01-04,8.950000,8.950000,8.950000,8.950000,8.950000,0
2019-01-07,8.300000,8.500000,8.300000,8.500000,8.500000,400
2019-01-08,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-09,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-10,8.600000,8.600000,8.600000,8.600000,8.600000,200
2019-01-11,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-14,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-15,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-16,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-17,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-18,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-21,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-22,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-23,8.600000,8.600000,8.600000,8.600000,8.600000,0
2019-01-24,8.500000,8.500000,8.500000,8.500000,8.500000,100
2019-01-25,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-28,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-29,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-30,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-01-31,8.550000,9.000000,8.550000,9.000000,9.000000,1200
2019-02-01,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-02-04,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-02-05,9.000000,9.000000,9.000000,9.000000,9.000000,0
2019-02-06,9.000000,9.000000,9.000000,9.000000,9.000000,0
